State_Name,District_Name,Crop_Year,Season,Crop,Area,Production
4,552,2000,Kharif,Rice,40356.0,49161.0
4,552,2000,Summer,Rice,254.0,470.0
4,552,2001,Autumn,Rice,63628.0,82717.0
4,552,2001,Kharif,Rice,183.0,375.0
4,552,2001,Summer,Rice,45900.0,48355.0
4,552,2002,Autumn,Rice,41830.0,48956.0
4,552,2002,Summer,Rice,286.0,411.0
4,552,2002,Winter,Rice,63797.0,81197.0
4,552,2003,Autumn,Rice,42996.0,52557.0
4,552,2003,Winter,Rice,62040.0,69830.0
4,552,2004,Autumn,Rice,46737.0,49648.0
4,552,2004,Summer,Rice,133.0,194.0
4,552,2004,Winter,Rice,66191.0,59865.0
4,552,2005,Autumn,Rice,43766.0,37386.0
4,552,2005,Summer,Rice,133.0,194.0
4,552,2005,Winter,Rice,67407.0,65302.0
4,552,2006,Autumn,Rice,32799.0,34184.0
4,552,2006,Winter,Rice,73991.0,114275.0
4,552,2007,Autumn,Rice,27838.0,20825.0
4,552,2007,Summer,Rice,90.0,148.0
4,552,2007,Winter,Rice,84413.0,89746.0
4,552,2008,Autumn,Rice,26991.0,33600.0
4,552,2008,Summer,Rice,91.0,155.0
4,552,2008,Winter,Rice,83184.0,107993.0
4,552,2009,Autumn,Rice,25898.0,2974.0
4,552,2009,Summer,Rice,90.0,176.0
4,552,2009,Winter,Rice,83192.0,5352.0
4,552,2010,Autumn,Rice,21982.0,17101.0
4,552,2010,Winter,Rice,65639.0,61884.0
4,552,2011,Autumn,Rice,29219.0,45854.0
4,552,2011,Winter,Rice,74099.0,151507.0
4,552,2012,Autumn,Rice,30915.0,61901.0
4,552,2012,Summer,Rice,9.0,21.0
4,552,2012,Winter,Rice,72206.0,160728.0
4,552,2013,Autumn,Rice,29007.0,45157.0
4,552,2013,Summer,Rice,29.0,67.0
4,552,2013,Winter,Rice,65079.0,113031.0
4,552,2014,Autumn,Rice,28045.0,63934.0
4,552,2014,Summer,Rice,28.0,57.0
4,552,2014,Winter,Rice,64555.0,126893.0
4,572,1997,Autumn,Rice,16354.0,20397.0
4,572,1997,Summer,Rice,8657.0,13823.0
4,572,1997,Winter,Rice,86723.0,93863.0
4,572,1998,Summer,Rice,7277.0,12887.0
4,572,1998,Winter,Rice,82184.0,82916.0
4,572,1999,Kharif,Rice,17307.0,19907.0
4,572,1999,Summer,Rice,8721.0,13167.0
4,572,2000,Autumn,Rice,88396.0,100924.0
4,572,2000,Kharif,Rice,28056.0,32416.0
4,572,2000,Summer,Rice,6723.0,8288.0
4,572,2001,Autumn,Rice,77478.0,85946.0
4,572,2001,Kharif,Rice,6781.0,11444.0
4,572,2001,Summer,Rice,23589.0,22668.0
4,572,2002,Autumn,Rice,25907.0,27216.0
4,572,2002,Summer,Rice,4720.0,5581.0
4,572,2002,Winter,Rice,86211.0,109912.0
4,572,2003,Autumn,Rice,29910.0,37886.0
4,572,2003,Kharif,Rice,89672.0,120294.0
4,572,2003,Summer,Rice,5396.0,6411.0
4,572,2003,Winter,Rice,89672.0,120294.0
4,572,2004,Autumn,Rice,27691.0,24303.0
4,572,2004,Summer,Rice,5422.0,5964.0
4,572,2004,Winter,Rice,83316.0,89663.0
4,572,2005,Autumn,Rice,29400.0,33004.0
4,572,2005,Summer,Rice,4389.0,7239.0
4,572,2005,Winter,Rice,77823.0,98290.0
4,572,2006,Autumn,Rice,26359.0,32791.0
4,572,2006,Summer,Rice,4084.0,6130.0
4,572,2006,Winter,Rice,71618.0,81814.0
4,572,2007,Autumn,Rice,28946.0,36178.0
4,572,2007,Summer,Rice,4356.0,5840.0
4,572,2007,Winter,Rice,75826.0,107533.0
4,572,2008,Autumn,Rice,28512.0,27920.0
4,572,2008,Summer,Rice,4567.0,6367.0
4,572,2008,Winter,Rice,64522.0,70539.0
4,572,2009,Autumn,Rice,26306.0,25538.0
4,572,2009,Summer,Rice,4312.0,5403.0
4,572,2009,Winter,Rice,65501.0,73414.0
4,572,2010,Autumn,Rice,22177.0,31278.0
4,572,2010,Summer,Rice,6196.0,12124.0
4,572,2010,Winter,Rice,62055.0,70708.0
4,572,2011,Autumn,Rice,33647.0,29926.0
4,572,2011,Summer,Rice,6197.0,8966.0
4,572,2011,Winter,Rice,58119.0,102423.0
4,572,2012,Autumn,Rice,33647.0,56306.0
4,572,2012,Summer,Rice,6197.0,11750.0
4,572,2012,Winter,Rice,58119.0,85302.0
4,572,2013,Autumn,Rice,32441.0,49310.0
4,572,2013,Summer,Rice,11049.0,21822.0
4,572,2013,Winter,Rice,54942.0,96717.0
4,572,2014,Autumn,Rice,28287.0,42780.0
4,572,2014,Summer,Rice,6092.0,8341.0
4,572,2014,Winter,Rice,77698.0,149839.0
4,618,1997,Autumn,Rice,8561.0,7602.0
4,618,1997,Summer,Rice,118.0,192.0
4,618,1997,Winter,Rice,48676.0,44775.0
4,618,1998,Summer,Rice,517.0,960.0
4,618,1998,Winter,Rice,47253.0,49377.0
4,618,1999,Kharif,Rice,9718.0,11866.0
4,618,1999,Summer,Rice,56.0,45.0
4,618,2000,Autumn,Rice,50324.0,77664.0
4,618,2000,Kharif,Rice,12250.0,19943.0
4,618,2000,Summer,Rice,300.0,358.0
4,618,2001,Autumn,Rice,47097.0,69015.0
4,618,2001,Kharif,Rice,336.0,648.0
4,618,2001,Summer,Rice,14078.0,19203.0
4,618,2002,Autumn,Rice,14058.0,19315.0
4,618,2002,Summer,Rice,188.0,356.0
4,618,2002,Winter,Rice,47937.0,60804.0
4,618,2003,Autumn,Rice,13377.0,13099.0
4,618,2003,Summer,Rice,73.0,74.0
4,618,2003,Winter,Rice,48738.0,31081.0
4,618,2004,Autumn,Rice,11266.0,5372.0
4,618,2004,Summer,Rice,10.0,15.0
4,618,2004,Winter,Rice,49316.0,13288.0
4,618,2005,Autumn,Rice,10577.0,12259.0
4,618,2005,Summer,Rice,496.0,473.0
4,618,2005,Winter,Rice,48545.0,46887.0
4,618,2006,Autumn,Rice,10375.0,12118.0
4,618,2006,Summer,Rice,211.0,323.0
4,618,2006,Winter,Rice,49010.0,33630.0
4,618,2007,Autumn,Rice,9340.0,6566.0
4,618,2007,Summer,Rice,177.0,283.0
4,618,2007,Winter,Rice,47850.0,25385.0
4,618,2008,Autumn,Rice,9113.0,12931.0
4,618,2008,Summer,Rice,174.0,295.0
4,618,2008,Winter,Rice,48346.0,77834.0
4,618,2009,Autumn,Rice,5974.0,4033.0
4,618,2009,Summer,Rice,45.0,42.0
4,618,2009,Winter,Rice,45939.0,42862.0
4,618,2010,Autumn,Rice,4650.0,2590.0
4,618,2010,Summer,Rice,157.0,265.0
4,618,2010,Winter,Rice,33233.0,22677.0
4,618,2011,Autumn,Rice,7522.0,11307.0
4,618,2011,Summer,Rice,151.0,275.0
4,618,2011,Winter,Rice,38432.0,92937.0
4,618,2012,Autumn,Rice,7820.0,18287.0
4,618,2012,Summer,Rice,151.0,427.0
4,618,2012,Winter,Rice,38381.0,93187.0
4,618,2013,Autumn,Rice,4298.0,3684.0
4,618,2013,Summer,Rice,686.0,1609.0
4,618,2013,Winter,Rice,35229.0,53367.0
4,618,2014,Autumn,Rice,5925.0,6254.0
4,618,2014,Summer,Rice,681.0,1519.0
4,618,2014,Winter,Rice,39578.0,90475.0
5,111,1998,Kharif,Rice,120.0,360.0
5,111,1999,Kharif,Rice,80.0,240.0
5,111,2000,Kharif,Rice,70.0,350.0
5,111,2001,Kharif,Rice,50.0,250.0
5,111,2002,Kharif,Rice,140.0,700.0
5,111,2003,Kharif,Rice,100.0,500.0
5,111,2004,Kharif,Rice,80.0,400.0
5,111,2005,Kharif,Rice,50.0,250.0
5,111,2006,Kharif,Rice,50.0,250.0
5,111,2007,Kharif,Rice,50.0,250.0
5,111,2008,Kharif,Rice,20.0,100.0
5,111,2009,Kharif,Rice,20.0,100.0
5,111,2010,Kharif,Rice,20.0,103.0
6,46,2011,Kharif,Rice,177115.0,327525.0
6,46,2012,Kharif,Rice,177182.0,357486.0
6,46,2013,Kharif,Rice,181677.0,291899.0
6,46,2014,Kharif,Rice,183795.0,348670.0
6,47,2011,Kharif,Rice,225302.0,264652.0
6,47,2012,Kharif,Rice,222135.0,382025.0
6,47,2013,Kharif,Rice,223120.0,324941.0
6,47,2014,Kharif,Rice,238360.0,383684.0
6,48,2011,Kharif,Rice,81931.0,112272.0
6,48,2012,Kharif,Rice,78612.0,153034.0
6,48,2013,Kharif,Rice,76789.0,128716.0
6,48,2014,Kharif,Rice,84190.0,153462.0
6,66,2000,Kharif,Rice,258336.0,213319.0
6,66,2001,Kharif,Rice,260224.0,385963.0
6,66,2002,Kharif,Rice,258955.0,128736.0
6,66,2003,Kharif,Rice,260206.0,439318.0
6,66,2004,Kharif,Rice,260826.0,327311.0
6,66,2005,Kharif,Rice,260734.0,349876.0
6,66,2006,Kharif,Rice,239805.0,326040.0
6,66,2007,Kharif,Rice,239537.0,345270.0
6,66,2008,Kharif,Rice,240340.0,280325.0
6,66,2009,Kharif,Rice,240074.0,278302.0
6,66,2010,Kharif,Rice,239376.0,401486.0
6,66,2011,Kharif,Rice,136930.0,145313.0
6,66,2012,Kharif,Rice,137609.0,244700.0
6,66,2013,Kharif,Rice,137727.0,229306.0
6,66,2014,Kharif,Rice,132393.0,241480.0
6,73,2011,Kharif,Rice,155499.0,271535.0
6,73,2012,Kharif,Rice,154451.0,266542.0
6,73,2013,Kharif,Rice,156979.0,231018.0
6,73,2014,Kharif,Rice,160884.0,274799.0
6,88,2006,Kharif,Rice,59305.0,
6,88,2007,Kharif,Rice,61042.0,81497.0
6,88,2008,Kharif,Rice,61144.0,42886.0
6,88,2009,Kharif,Rice,58042.0,66370.0
6,88,2010,Kharif,Rice,59639.0,127052.0
6,88,2011,Kharif,Rice,55919.0,79528.0
6,88,2012,Kharif,Rice,60841.0,115818.0
6,88,2013,Kharif,Rice,61635.0,99211.0
6,88,2014,Kharif,Rice,61565.0,115289.0
6,91,2000,Kharif,Rice,314066.0,195548.0
6,91,2001,Kharif,Rice,319809.0,448855.0
6,91,2002,Kharif,Rice,316368.0,212099.0
6,91,2003,Kharif,Rice,320204.0,505972.0
6,91,2004,Kharif,Rice,321626.0,433960.0
6,91,2005,Kharif,Rice,322411.0,515483.0
6,91,2006,Kharif,Rice,324475.0,462644.0
6,91,2007,Kharif,Rice,325134.0,469491.0
6,91,2008,Kharif,Rice,323407.0,447099.0
6,91,2009,Kharif,Rice,305253.0,311696.0
6,91,2010,Kharif,Rice,329117.0,551672.0
6,91,2011,Kharif,Rice,224564.0,412102.0
6,91,2012,Kharif,Rice,219766.0,436557.0
6,91,2013,Kharif,Rice,222487.0,459300.0
6,91,2014,Kharif,Rice,227579.0,456491.0
6,134,2000,Kharif,Rice,207469.0,177354.0
6,134,2001,Kharif,Rice,208838.0,273524.0
6,134,2002,Kharif,Rice,204492.0,113811.0
6,134,2003,Kharif,Rice,208224.0,283588.0
6,134,2004,Kharif,Rice,209076.0,212564.0
6,134,2005,Kharif,Rice,209077.0,171278.0
6,134,2006,Kharif,Rice,118352.0,211112.0
6,134,2007,Kharif,Rice,129463.0,181019.0
6,134,2008,Kharif,Rice,130262.0,144890.0
6,134,2009,Kharif,Rice,132580.0,96012.0
6,134,2010,Kharif,Rice,137791.0,261296.0
6,134,2011,Kharif,Rice,66335.0,84423.0
6,134,2012,Kharif,Rice,67846.0,164816.0
6,134,2013,Kharif,Rice,68153.0,112922.0
6,134,2014,Kharif,Rice,70366.0,131262.0
6,147,2000,Kharif,Rice,143445.0,139175.0
6,147,2001,Kharif,Rice,142588.0,213867.0
6,147,2002,Kharif,Rice,139084.0,164690.0
6,147,2003,Kharif,Rice,141585.0,217544.0
6,147,2004,Kharif,Rice,145537.0,201587.0
6,147,2005,Kharif,Rice,149772.0,272042.0
6,147,2006,Kharif,Rice,163589.0,328047.0
6,147,2007,Kharif,Rice,175006.0,346087.0
6,147,2008,Kharif,Rice,152432.0,268219.0
6,147,2009,Kharif,Rice,143904.0,260683.0
6,147,2010,Kharif,Rice,168855.0,395133.0
6,147,2011,Kharif,Rice,162439.0,405071.0
6,147,2012,Kharif,Rice,185013.0,489332.0
6,147,2013,Kharif,Rice,194750.0,436199.0
6,147,2014,Kharif,Rice,198148.0,620402.0
6,169,2000,Kharif,Rice,435303.0,224171.0
6,169,2001,Kharif,Rice,436807.0,605170.0
6,169,2002,Kharif,Rice,432904.0,233410.0
6,169,2003,Kharif,Rice,442753.0,716384.0
6,169,2004,Kharif,Rice,449635.0,633535.0
6,169,2005,Kharif,Rice,453535.0,746241.0
6,169,2006,Kharif,Rice,460930.0,673868.0
6,169,2007,Kharif,Rice,465325.0,730870.0
6,169,2008,Kharif,Rice,464617.0,420864.0
6,169,2009,Kharif,Rice,451263.0,355753.0
6,169,2010,Kharif,Rice,462087.0,844764.0
6,169,2011,Kharif,Rice,129502.0,248913.0
6,169,2012,Kharif,Rice,129784.0,296124.0
6,169,2013,Kharif,Rice,130671.0,253696.0
6,169,2014,Kharif,Rice,130467.0,242048.0
6,200,2011,Kharif,Rice,134895.0,154339.0
6,200,2012,Kharif,Rice,131879.0,206342.0
6,200,2013,Kharif,Rice,134290.0,198730.0
6,200,2014,Kharif,Rice,139889.0,237276.0
6,258,2000,Kharif,Rice,254692.0,167830.0
6,258,2001,Kharif,Rice,254981.0,386700.0
6,258,2002,Kharif,Rice,252737.0,299041.0
6,258,2003,Kharif,Rice,253178.0,341989.0
6,258,2004,Kharif,Rice,253093.0,314469.0
6,258,2005,Kharif,Rice,253737.0,452873.0
6,258,2006,Kharif,Rice,278916.0,528694.0
6,258,2007,Kharif,Rice,254239.0,539486.0
6,258,2008,Kharif,Rice,288940.0,484450.0
6,258,2009,Kharif,Rice,254022.0,557818.0
6,258,2010,Kharif,Rice,254778.0,659384.0
6,258,2011,Kharif,Rice,279492.0,734839.0
6,258,2012,Kharif,Rice,281528.0,847944.0
6,258,2013,Kharif,Rice,257816.0,742522.0
6,258,2014,Kharif,Rice,253667.0,802349.0
6,259,2000,Kharif,Rice,179057.0,120855.0
6,259,2001,Kharif,Rice,179252.0,221341.0
6,259,2002,Kharif,Rice,180322.0,116095.0
6,259,2003,Kharif,Rice,180373.0,225019.0
6,259,2004,Kharif,Rice,180028.0,167461.0
6,259,2005,Kharif,Rice,180718.0,159200.0
6,259,2006,Kharif,Rice,180309.0,188689.0
6,259,2007,Kharif,Rice,181389.0,220343.0
6,259,2008,Kharif,Rice,180921.0,203992.0
6,259,2009,Kharif,Rice,180614.0,193157.0
6,259,2010,Kharif,Rice,179402.0,247335.0
6,259,2011,Kharif,Rice,180163.0,267743.0
6,259,2012,Kharif,Rice,182433.0,278298.0
6,259,2013,Kharif,Rice,180506.0,277510.0
6,259,2014,Kharif,Rice,180700.0,290404.0
6,272,2000,Kharif,Rice,90203.0,46575.0
6,272,2001,Kharif,Rice,92215.0,108539.0
6,272,2002,Kharif,Rice,92649.0,81628.0
6,272,2003,Kharif,Rice,92807.0,101004.0
6,272,2004,Kharif,Rice,93135.0,83543.0
6,272,2005,Kharif,Rice,93236.0,102670.0
6,272,2006,Kharif,Rice,92837.0,129942.0
6,272,2007,Kharif,Rice,93715.0,104967.0
6,272,2008,Kharif,Rice,95047.0,100521.0
6,272,2009,Kharif,Rice,96516.0,78540.0
6,272,2010,Kharif,Rice,95739.0,151006.0
6,272,2011,Kharif,Rice,95695.0,155004.0
6,272,2012,Kharif,Rice,95853.0,142900.0
6,272,2013,Kharif,Rice,96026.0,127776.0
6,272,2014,Kharif,Rice,102157.0,138630.0
6,283,2000,Kharif,Rice,162220.0,133229.0
6,283,2001,Kharif,Rice,164934.0,262672.0
6,283,2002,Kharif,Rice,160452.0,88832.0
6,283,2003,Kharif,Rice,164148.0,319835.0
6,283,2004,Kharif,Rice,165555.0,248783.0
6,283,2005,Kharif,Rice,167460.0,275545.0
6,283,2006,Kharif,Rice,170620.0,302060.0
6,283,2007,Kharif,Rice,171869.0,284312.0
6,283,2008,Kharif,Rice,171869.0,223318.0
6,283,2009,Kharif,Rice,171869.0,215414.0
6,283,2010,Kharif,Rice,173596.0,385716.0
6,283,2011,Kharif,Rice,173669.0,241055.0
6,283,2012,Kharif,Rice,174398.0,452378.0
6,283,2013,Kharif,Rice,177529.0,431585.0
6,283,2014,Kharif,Rice,178689.0,477197.0
6,327,2011,Kharif,Rice,99670.0,105332.0
6,327,2012,Kharif,Rice,99796.0,172562.0
6,327,2013,Kharif,Rice,100277.0,181999.0
6,327,2014,Kharif,Rice,100383.0,193520.0
6,330,2000,Kharif,Rice,109325.0,60674.0
6,330,2001,Kharif,Rice,110152.0,145072.0
6,330,2002,Kharif,Rice,108984.0,82439.0
6,330,2003,Kharif,Rice,110113.0,134710.0
6,330,2004,Kharif,Rice,109856.0,101504.0
6,330,2005,Kharif,Rice,109622.0,129060.0
6,330,2006,Kharif,Rice,109853.0,95823.0
6,330,2007,Kharif,Rice,109818.0,120613.0
6,330,2008,Kharif,Rice,109650.0,110250.0
6,330,2009,Kharif,Rice,109232.0,101991.0
6,330,2010,Kharif,Rice,109207.0,130510.0
6,330,2011,Kharif,Rice,109052.0,151705.0
6,330,2012,Kharif,Rice,109252.0,175010.0
6,330,2013,Kharif,Rice,109179.0,150499.0
6,330,2014,Kharif,Rice,109135.0,164065.0
6,331,2000,Kharif,Rice,68626.0,45906.0
6,331,2001,Kharif,Rice,70398.0,102157.0
6,331,2002,Kharif,Rice,66735.0,36098.0
6,331,2003,Kharif,Rice,69774.0,99029.0
6,331,2004,Kharif,Rice,69968.0,75066.0
6,331,2005,Kharif,Rice,70855.0,62552.0
6,331,2006,Kharif,Rice,71107.0,66435.0
6,331,2007,Kharif,Rice,69115.0,55104.0
6,331,2008,Kharif,Rice,70742.0,84338.0
6,331,2009,Kharif,Rice,68325.0,49123.0
6,331,2010,Kharif,Rice,67867.0,73896.0
6,331,2011,Kharif,Rice,69804.0,104657.0
6,331,2012,Kharif,Rice,69533.0,122289.0
6,331,2013,Kharif,Rice,69767.0,112577.0
6,331,2014,Kharif,Rice,73095.0,130407.0
6,365,2000,Kharif,Rice,233263.0,114090.0
6,365,2001,Kharif,Rice,242450.0,290201.0
6,365,2002,Kharif,Rice,242444.0,108462.0
6,365,2003,Kharif,Rice,250091.0,387427.0
6,365,2004,Kharif,Rice,251046.0,319432.0
6,365,2005,Kharif,Rice,250057.0,247754.0
6,365,2006,Kharif,Rice,256752.0,331104.0
6,365,2007,Kharif,Rice,241743.0,331756.0
6,365,2008,Kharif,Rice,260661.0,292312.0
6,365,2009,Kharif,Rice,262841.0,292973.0
6,365,2010,Kharif,Rice,266738.0,486688.0
6,365,2011,Kharif,Rice,266270.0,377333.0
6,365,2012,Kharif,Rice,270962.0,521880.0
6,365,2013,Kharif,Rice,271381.0,474504.0
6,365,2014,Kharif,Rice,272551.0,510063.0
6,398,2011,Kharif,Rice,108233.0,213753.0
6,398,2012,Kharif,Rice,108920.0,245868.0
6,398,2013,Kharif,Rice,108812.0,187778.0
6,398,2014,Kharif,Rice,108824.0,220811.0
6,418,2006,Kharif,Rice,23578.0,
6,418,2007,Kharif,Rice,24164.0,35631.0
6,418,2008,Kharif,Rice,24165.0,37898.0
6,418,2009,Kharif,Rice,24099.0,26366.0
6,418,2010,Kharif,Rice,29917.0,51571.0
6,418,2011,Kharif,Rice,23961.0,26115.0
6,418,2012,Kharif,Rice,24207.0,34894.0
6,418,2013,Kharif,Rice,24627.0,39302.0
6,418,2014,Kharif,Rice,24856.0,44005.0
6,475,2000,Kharif,Rice,241943.0,116886.0
6,475,2001,Kharif,Rice,241432.0,305358.0
6,475,2002,Kharif,Rice,239372.0,168485.0
6,475,2003,Kharif,Rice,242593.0,322350.0
6,475,2004,Kharif,Rice,241526.0,250401.0
6,475,2005,Kharif,Rice,240317.0,278707.0
6,475,2006,Kharif,Rice,240616.0,307132.0
6,475,2007,Kharif,Rice,241665.0,312306.0
6,475,2008,Kharif,Rice,242366.0,296840.0
6,475,2009,Kharif,Rice,240135.0,277370.0
6,475,2010,Kharif,Rice,240388.0,336652.0
6,475,2011,Kharif,Rice,241162.0,334923.0
6,475,2012,Kharif,Rice,240220.0,362982.0
6,475,2013,Kharif,Rice,237928.0,303252.0
6,475,2014,Kharif,Rice,228200.0,367385.0
6,476,2000,Kharif,Rice,513066.0,208356.0
6,476,2001,Kharif,Rice,517577.0,616749.0
6,476,2002,Kharif,Rice,516328.0,386465.0
6,476,2003,Kharif,Rice,520847.0,711370.0
6,476,2004,Kharif,Rice,521744.0,626563.0
6,476,2005,Kharif,Rice,518561.0,804924.0
6,476,2006,Kharif,Rice,534394.0,785967.0
6,476,2007,Kharif,Rice,539878.0,805433.0
6,476,2008,Kharif,Rice,529148.0,691851.0
6,476,2009,Kharif,Rice,521918.0,753589.0
6,476,2010,Kharif,Rice,545965.0,771395.0
6,476,2011,Kharif,Rice,169099.0,219975.0
6,476,2012,Kharif,Rice,183690.0,375108.0
6,476,2013,Kharif,Rice,185684.0,314837.0
6,476,2014,Kharif,Rice,186042.0,376312.0
6,481,2000,Kharif,Rice,249419.0,210646.0
6,481,2001,Kharif,Rice,253973.0,296457.0
6,481,2002,Kharif,Rice,254729.0,193529.0
6,481,2003,Kharif,Rice,257926.0,357731.0
6,481,2004,Kharif,Rice,260215.0,291457.0
6,481,2005,Kharif,Rice,261961.0,357964.0
6,481,2006,Kharif,Rice,265967.0,357973.0
6,481,2007,Kharif,Rice,268022.0,290436.0
6,481,2008,Kharif,Rice,271256.0,211856.0
6,481,2009,Kharif,Rice,269249.0,210540.0
6,481,2010,Kharif,Rice,274412.0,438569.0
6,481,2011,Kharif,Rice,276480.0,458453.0
6,481,2012,Kharif,Rice,277609.0,512609.0
6,481,2013,Kharif,Rice,281928.0,428897.0
6,481,2014,Kharif,Rice,287194.0,480285.0
6,569,2011,Kharif,Rice,71239.0,91114.0
6,569,2012,Kharif,Rice,73085.0,156158.0
6,569,2013,Kharif,Rice,72828.0,171578.0
6,569,2014,Kharif,Rice,78438.0,174280.0
6,573,2011,Kharif,Rice,107505.0,148323.0
6,573,2012,Kharif,Rice,108067.0,138640.0
6,573,2013,Kharif,Rice,108262.0,189774.0
6,573,2014,Kharif,Rice,106865.0,196547.0
6,576,2000,Kharif,Rice,309313.0,194681.0
6,576,2001,Kharif,Rice,314482.0,411096.0
6,576,2002,Kharif,Rice,311106.0,221033.0
6,576,2003,Kharif,Rice,314170.0,404374.0
6,576,2004,Kharif,Rice,310959.0,299182.0
6,576,2005,Kharif,Rice,312299.0,341368.0
6,576,2006,Kharif,Rice,313914.0,345995.0
6,576,2007,Kharif,Rice,311757.0,380351.0
6,576,2008,Kharif,Rice,311848.0,365590.0
6,576,2009,Kharif,Rice,307674.0,221619.0
6,576,2010,Kharif,Rice,302922.0,323612.0
6,576,2011,Kharif,Rice,117901.0,164828.0
6,576,2012,Kharif,Rice,117501.0,196105.0
6,576,2013,Kharif,Rice,116893.0,202401.0
6,576,2014,Kharif,Rice,117268.0,206623.0
7,130,1998,Kharif,Rice,14123.0,24023.0
7,130,1998,Rabi,Rice,383.0,770.0
7,130,1999,Kharif,Rice,13905.0,27754.0
7,130,1999,Rabi,Rice,500.0,938.0
7,130,2000,Kharif,Rice,13668.0,25299.0
7,130,2000,Rabi,Rice,1550.0,3364.0
7,130,2001,Kharif,Rice,13493.0,30197.0
7,130,2001,Rabi,Rice,386.0,838.0
7,130,2002,Kharif,Rice,13301.0,37482.0
7,130,2002,Rabi,Rice,382.0,839.0
7,130,2003,Kharif,Rice,13314.0,26761.0
7,130,2003,Rabi,Rice,583.0,1172.0
7,130,2004,Kharif,Rice,13334.0,27788.0
7,130,2004,Rabi,Rice,653.0,1383.0
7,130,2005,Kharif,Rice,12903.0,32296.0
7,130,2005,Rabi,Rice,657.0,1347.0
7,130,2006,Kharif,Rice,12902.0,28565.0
7,130,2006,Rabi,Rice,2500.0,5950.0
7,130,2007,Kharif,Rice,13600.0,23700.0
7,130,2008,Kharif,Rice,13600.0,23400.0
7,130,2009,Kharif,Rice,12500.0,13500.0
7,130,2010,Kharif,Rice,10220.0,19653.0
7,130,2010,Rabi,Rice,580.0,1186.0
7,130,2011,Kharif,Rice,10316.0,18156.0
7,130,2011,Rabi,Rice,349.0,396.0
7,130,2012,Kharif,Rice,13490.0,26036.0
7,130,2012,Rabi,Rice,344.0,668.0
7,130,2013,Kharif,Rice,13255.0,24866.0
7,130,2013,Rabi,Rice,325.0,631.0
7,130,2014,Kharif,Rice,13490.0,25181.0
7,130,2014,Rabi,Rice,376.0,726.0
8,432,2004,Kharif,Rice,29535.0,85664.0
8,432,2005,Kharif,Rice,29605.0,85399.0
8,432,2006,Kharif,Rice,29124.0,76689.0
8,432,2007,Kharif,Rice,29653.0,71918.0
8,432,2008,Kharif,Rice,19974.0,47919.0
8,432,2008,Rabi,Rice,8145.0,20727.0
8,432,2009,Kharif,Rice,18201.0,35411.0
8,432,2009,Rabi,Rice,8688.0,24343.0
8,432,2010,Kharif,Rice,17314.0,41896.0
8,432,2010,Rabi,Rice,8450.0,22437.0
8,432,2011,Kharif,Rice,18019.0,47954.0
8,432,2011,Rabi,Rice,8450.0,23108.0
8,432,2012,Kharif,Rice,18045.0,47789.0
8,432,2012,Rabi,Rice,7355.0,21852.0
8,432,2013,Kharif,Rice,14740.0,44206.0
8,432,2013,Rabi,Rice,7270.0,22145.0
8,432,2014,Kharif,Rice,14385.0,40962.0
8,432,2014,Rabi,Rice,6820.0,18826.0
8,562,1997,Kharif,Rice,15169.0,40864.0
8,562,1997,Rabi,Rice,6417.0,19052.0
8,562,2004,Kharif,Rice,22907.0,59510.0
8,562,2005,Kharif,Rice,22572.0,61837.0
8,562,2006,Kharif,Rice,23861.0,52256.0
8,562,2007,Kharif,Rice,22538.0,49761.0
8,562,2008,Kharif,Rice,13664.0,30786.0
8,562,2008,Rabi,Rice,7543.0,22435.0
8,562,2009,Kharif,Rice,12965.0,23856.0
8,562,2009,Rabi,Rice,7250.0,16995.0
8,562,2010,Kharif,Rice,13318.0,30325.0
8,562,2010,Rabi,Rice,7530.0,20336.0
8,562,2011,Kharif,Rice,13228.0,30816.0
8,562,2011,Rabi,Rice,7540.0,20113.0
8,562,2012,Kharif,Rice,13210.0,33440.0
8,562,2012,Rabi,Rice,7220.0,19740.0
8,562,2013,Kharif,Rice,13590.0,35908.0
8,562,2013,Rabi,Rice,7220.0,24252.0
8,562,2014,Kharif,Rice,13455.0,40307.0
8,562,2014,Rabi,Rice,7310.0,20410.0
9,5,1997,Whole Year,Rice,75300.0,114500.0
9,5,1998,Kharif,Rice,52200.0,72600.0
9,5,1999,Kharif,Rice,75100.0,78900.0
9,5,2000,Kharif,Rice,84100.0,37500.0
9,5,2001,Kharif,Rice,82000.0,144300.0
9,5,2002,Kharif,Rice,47500.0,39300.0
9,5,2003,Kharif,Rice,83200.0,197600.0
9,5,2004,Kharif,Rice,78900.0,176000.0
9,5,2004,Summer,Rice,100.0,200.0
9,5,2005,Kharif,Rice,94800.0,235500.0
9,5,2005,Summer,Rice,1000.0,2900.0
9,5,2006,Kharif,Rice,97300.0,178800.0
9,5,2006,Summer,Rice,2800.0,8100.0
9,5,2007,Kharif,Rice,105200.0,214100.0
9,5,2007,Summer,Rice,2800.0,8600.0
9,5,2008,Kharif,Rice,96100.0,175500.0
9,5,2008,Summer,Rice,2300.0,6400.0
9,5,2009,Kharif,Rice,83700.0,209200.0
9,5,2009,Summer,Rice,5300.0,17100.0
9,5,2010,Kharif,Rice,103500.0,273600.0
9,5,2010,Summer,Rice,10000.0,36700.0
9,5,2011,Kharif,Rice,119000.0,311000.0
9,5,2011,Summer,Rice,14100.0,54600.0
9,5,2012,Kharif,Rice,107800.0,212600.0
